Feature ID	Taxon	Confidence
1d431e3f2445150d2488d6ca3579bbb4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__; s__	0.95740478310463
bf7348b2028d96bee8686238f2bc5aa2	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9632954545575172
8df31d859e0a5446b30ca0cd81ce907f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9995390590858945
24ab52d61bd6f296ee3a1318ea6541a3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9997901023499005
cca6fc1b1ba34c8e9190684528762449	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Sphaerochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__	0.9999999990973834
abde521baade05b8b588498add95e02d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9992161312658021
a7ea0afe8cdcd8f3f0456e8f93970005	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999854500033
8399e5657c67e403ff50bf1756310f15	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9958668872791797
4b45b04f3f679e9f4239a3773656aab0	k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Synergistes; s__	0.9992610143889701
eec5cd9cabd1fe05feb3ae14f8bdb582	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9833957756436426
cf472a5d7af9a6b9a72b954120f71a51	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9981906808116444
f9e4ec270767279a3abdbcbb013a0399	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.998413434120473
0ac4820d19fc4dfbe62663def78c840d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9997531964735982
dc8b29549096e6017f7319d3f86e32cc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Clostridium; s__methylpentosum	0.7006555793055779
68fa774186c9987b535e1721a43dd1cf	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.8482466836550511
ea7064a0fdbb5228b7a0c9ed23e012d2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9817628839101192
d539f803d65357ebbff06d49e16a05f5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9946666745572696
13518e93a6374e94d165120733b457b2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9995751323232581
53edf612f7f29f0fdbf3af775ed9f3e3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__AF12; s__	0.9999215332103236
92b8a97dbdde7cd3517311bf75a93a25	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999553751461
2ac51c630a385963fdb2e5bc241eea53	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9990798911577473
df9d0e11d03ec0d849deac5a00b55f1c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9130680603619477
132653ab5f7eb792a316204b5c2f1f73	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.999998452524654
64f7b87a17b45f088842eda9964c7aad	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9996852223861207
b354a1e7a29c4f05aace7e65edc75c7f	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__	0.9997412476088338
745218fbbd6884cbd1d83ad3236f9d67	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__; s__	0.9999996608261348
b3da502c35c86ac98bd85a8b925c4d3d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9979206945133015
184893ac9960e38235fe5483cb5886c2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__Mogibacterium; s__	0.9999998729437972
e938d3a22b066798947aceaf5f07fe18	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Arcanobacterium; s__	0.998897719614088
67e7bc98000f5e47eb710c4841775509	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Pseudanabaena; s__	0.99999959195142
1c0b279f9a1805061b769355693ce16e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8467687852078292
0a2fc9bc3f78d3a3b18c0d2c5e31013d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9183585735248967
5d5660c05da63d37e6fc93754ee2e082	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9958917007540039
817945d45194d3d935510907e3a7c3a8	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9960025926849172
a0f1d9551bea5eb15dac763609d6499e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9980922944142077
432a1d730574a599ed659a4acc7bb312	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999852232531732
3fc7cbaee79fa294e76a194741739adf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9976093038638171
b57c136b2705e6f3fa47d068cfc5fc9d	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999955361858
646fddd9ad35a78c36c74bdd8ff63564	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9059628887958731
2c7cc85c1111d76c6d9138c74dc53775	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9995746959665694
aa41cbc5cc7db4ac206c34c7aa776d82	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__	0.9999999944504907
f9464012e1b3f2d6995ac1cc1408ecc9	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__; s__	0.9999041915798003
6ab20832f872202245cbb94eab0b4447	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Sphaerochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__	0.9722144286524703
7ead17a076e7b7b419bf50abe7eee3f4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.8982424566175438
6119a9e88dca8f17ff2fcd3664abf5d9	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9998472307376752
dcba105f35d8ebc9e22269c7491ad3a7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__geniculata	0.8112678399121079
13199b5b091245ce40b22fa89feed3e0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9983344826862128
1264a879baa0c27a120f7fed2db3f515	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8477507192582724
96e15889a3850e5c2701acbf112862b7	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__; s__	0.9982273955061202
50b735f12238c32aebb96cb304c1adc8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9979329631177878
109797cc943eaf1a36f815256cae88a2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9996985575014637
dff8be4e02bca83a8534c76a9f047f83	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7291856744914404
7421a0056850e30172e2c541c9215c11	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella; s__	0.9999984200016291
cd05f4bb67743aac38559ddb55b79162	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9974167793193075
aebc8dfd358b1df6dfe9d252293802a9	k__Bacteria	0.9304377562894623
0db82e5660499af9acced4482e5a31c1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9777688495461829
d6078a8f0e21b490e5090923143a9a2a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9771885182661272
3e2c8999bb445e4cd792fed2af49829d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__; s__	0.9989718474187321
28f270c15ca8fcf3f14e3574b25a441a	k__Bacteria	0.9999999994882918
7d8c107073c354ef06545e84d5779199	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__; s__	0.9994557913673467
058b78413058e90e258d14f9ecc02d46	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9994621142185238
b6c609a874ee4d8f2ccff64ec8bc9738	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__; s__	0.7272028361172709
30972c5ebcba21f40d66f3d44f3af57b	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.821808119329106
b4fa6ca549cfb7d5a6ff100d45a1c960	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Helcococcus; s__	0.9999960715434496
23e43c63c02a35b89771fce0d1b58da7	k__Bacteria; p__Spirochaetes; c__[Brachyspirae]; o__[Brachyspirales]; f__Brachyspiraceae; g__Brachyspira; s__	0.9999999999999858
0dcf2e66fa6c6942daa09ab3e2fc7260	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8711525781855516
3fc33061ab6a50123252dfcfc23b98f3	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma; s__anaerobium	0.9977188590114173
4c8066ea67ac05dc8e6eaeb9f8ad01d9	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Arcanobacterium; s__	0.9982576995126451
ae39dd6448d1537817cb47f545b471c2	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9996847824559003
a44549d7d265ea70f90052b3a1560a54	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.999978923625116
631c0bfe921a9fc26f192f3c69614a8a	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Terriglobus; s__	0.9999852646156983
301168b334f279bfd349892a6a834cb5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__alaskensis	0.7431062720387961
42d742763463bfa611927ed9f0949197	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila; s__	0.999999557840864
1a2bf315409f33af53f8720b7bcb48d3	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__; s__	0.9999999778256099
d4d2f5404d6d39476c888e236474cd17	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Actinobacillus; s__parahaemolyticus	0.8138400249668707
215b3654d540894e261efd5bc37c5409	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8802140481653151
602cac532e2fb74ccfbfefdf69130de2	k__Bacteria; p__Verrucomicrobia; c__Verruco-5; o__WCHB1-41; f__RFP12; g__; s__	0.7535700689424629
42755c9a579a8201953d213ca888381c	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__RFN20; s__	0.8258849231740177
ccbd2afb877812e8f31511e75bb3bb4b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9996235728127585
455e1e45c7dfcbcccdba03134b3c98fb	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera; s__	0.9999925595515411
02255236ce1598bf79244e808844f5e5	k__Bacteria	0.9999999999897128
23a7da6206ac2b72eae0f2d470012097	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Caloramator; s__	0.9999403553128727
84b9fac6c87cb65a3b97c420e93007c6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9989367026268177
e64b683ed20f0a4274887b1f46b62e15	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999995541938914
5590e89be7a75cb15b622d7532ffbc3b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	1.000000000000004
b1d60640b953a795770c0932be4ec343	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9630165417008009
a97e12eeab84be844022bd96d1367e89	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.7549671020320637
c4f7f7d843eca4862537b5052067f2bb	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__	0.9980053331146292
397b2f8e42f9fa4f7e37216716ebfcfe	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9990424406312857
eea17a844806497a6ab6c0031aa4bd96	k__Bacteria	0.9616690886620299
c845eda99662b5a88a8c8e979ec07dd0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Lautropia; s__	0.9999786198737347
53b0fd3931f3fa0c251dffc385875df2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium; s__	0.9999436461736068
662f03963be581151454dca3dada68e6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9864571132534053
4ac43ecbe6347d46a2ab5a31ffd64c25	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9313490590318443
dff2a6b6403748531e7c1276dabbdeaf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9998197545241748
1e74f13c94b056ca4dd4d891cbbb02dc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9768766971055027
c106b276f6e8b8274d4c407de8704de9	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__RFN20; s__	0.9964847059426015
8bc3effdf268a3a91cefbdb196a95eee	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	0.9957225388634633
9a20a11916c9c0ee49a46cd06171843d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Anaerovibrio; s__	0.883673715331565
614d21f0d2eba80f1924619a3e86b28a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.8588385199511737
d61134b9ca838e11af60ecce2fd5bb77	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7856923928354824
9c3c7ba742c4bbdd3eaa1fc0f6bee325	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__	0.9981492197837839
9a83d3d5c491488745461e90b9088751	k__Bacteria; p__Verrucomicrobia; c__Verruco-5; o__WCHB1-41; f__RFP12; g__; s__	0.9999999993551825
a2f741e7ce11b07ea2017b7dd4d2f5bd	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__Elusimicrobiaceae; g__; s__	0.9999998178698372
d40c5a817cfa5d1ffc62f49caf78ed54	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.999999999930921
120a133b421a956b405e0f346561cad4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Kiloniellales; f__; g__; s__	0.7606345256350453
5e6bb9ddd8002b0f5c15223c31dc30d9	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__RFN20; s__	0.999809877886637
11c8587711306332560470005068f35f	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.9999999999969162
0349b22fc1d97ad4f592e3f687e3b336	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Z20; f__R4-45B; g__; s__	0.9999979838239742
00cdadf91bf864485f4e5f9c9cf152cb	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__; s__	0.9999999812431641
afe7838828a97ee6e281a758011e2a99	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9215735996067237
79aca5d8a8ba9d8d3ce38043dc300617	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9999999036587373
48854722a690077e8b22e5dc93b2aa21	k__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanocorpusculaceae; g__; s__	0.9820849281221723
caf65c9bd2b3f8c88ec88b2aac2aba85	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Actinobacillus; s__porcinus	0.7955378568655942
0882e990508d0c979d6365a2f6dc24ca	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.910252895238096
40f6ddc0d03f77b60833b1b5ffdc4f87	k__Bacteria; p__Proteobacteria	0.8586318281357882
eaec9a94f40abeb0b147f46e699cbfcb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.994855461348264
56938dbba40c9b44029c621506c3a55f	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9999982786507395
414f4b35073bb35b6af6ff074d5a6c29	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	0.7286962085810618
816cb70a18f4a7a2fd66e2631594e59f	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Allobaculum; s__	0.9675284099627265
b7f4d5e1b4a825e75fdba67d1998fe1d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7228328479585625
1a582c9c917faf4af5ef6a8169813997	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9997938707969136
0e3cd0061806944204662b4216d1d22a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9526027662400532
23e5cbb0d77ccc70fe906f9c968e81ab	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9979935676971672
fa4c59776052af8e4020dd9f091e4a73	k__Bacteria; p__Fibrobacteres; c__Fibrobacteria; o__Fibrobacterales; f__Fibrobacteraceae; g__Fibrobacter; s__	0.9999999998888143
81d2fdfc4b4421807ba9d87d951c434c	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999336677825
923fcc5117a79a0821cf6d790fc17849	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9913943835832056
a4bb3705d6a18458a6a70b9770bef042	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8315414354961492
444c5d207179eb9b73ad86e63fc03c77	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999968493285794
278d06036b75dbefac33d0647a297e55	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9996960183716982
0b407d46cc64f5986c37dd96dd911588	k__Bacteria; p__; c__; o__; f__; g__; s__	0.8550874531212534
3590e7f2f01dbba4a6417200894d532d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.8216866950873648
f01d3f5fc348b519cfe2241eeb6e08e4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8887082550076547
91c595a15288bbe91b94016eb5e2b550	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.7206844641721198
5e85f8d12cac22191f8223341ac17026	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9999881092069073
b23a36921b5f2989cad377782357addc	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Flexispira; s__rappini	0.8680196113986085
b7d0cc703fefdd703214ebf7f40852fb	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__; s__	0.9999603190142365
3c84323a9124ae019f4b63656de4d554	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999018544857851
1286c7627d622aaa94e3d10fe4d1432f	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__	0.9999982269636349
a6dea53d3f22dfca9731256e11d25971	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Clostridium; s__islandicum	0.7206689951537139
43c169e48502cb4230e74378c75b0a9b	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bacteriovoracaceae; g__; s__	0.9892269744811834
181c6933eb9957af893261fb11affc21	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999853886551
03753a4f47833e22694e75efe4b99632	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__Elusimicrobiaceae; g__Elusimicrobium; s__	0.9859182339542117
e55766212054ccc6f9ceb5659b1d7b35	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	0.7258979755571301
46822b876c64c344e4a6309c07ee7ee1	k__Bacteria; p__Firmicutes	0.87858168900275
1ef12605dc11121a0ee399246c8625ff	k__Bacteria; p__Verrucomicrobia; c__Verruco-5; o__WCHB1-41; f__RFP12; g__; s__	0.9999999971439308
e6ce48b8c3f8142b6b5d7b4b9a7b671d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7916709036780673
bc3676c17839094c4fa8e33268905268	k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus Nitrososphaera; s__SCA1145	0.9894820194210392
161e6cb4ef7434b6bdc952c2de2c8622	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9998381988972518
8fac95c623be9a74601750f21c782040	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9999843111515555
